"quad","year","SP_ID","x","y","GenID"
"SG11",22,"19","84.2238141663037","90.8153146035268","19"
"SG11",22,"20","94.2964501522062","87.3183806448546","20"
"SG11",22,"21","46.7817050459174","46.8017353068148","21"
"SG11",22,"22","34.6234978058365","42.0559039501928","22"
"SG11",22,"23","30.3073409071476","39.5372008062739","23"
"SG11",22,"24","14.3180039384581","40.3658831933777","24"
"SG11",22,"25","4.83699555140083","40.6571269578328","25"
"SG11",22,"26","2.93762585635483","33.039985082229","26"
"SG11",22,"27","20.0685044971634","32.1643773426755","27"
"SG11",22,"28","12.951376426803","18.4145332832625","28"
"SG11",22,"29","5.7360379713163","12.4738748147314","29"
"SG11",22,"30","18.0119261139065","9.24391569182745","30"
"SG11",22,"31","21.8466408288475","7.7642607152999","31"
"SG11",22,"32","28.0541693692649","7.7582780575432","32"
"SG11",22,"33","32.4217184740349","11.3208327242139","33"
"SG11",22,"34","27.4432213995947","14.2474728831319","34"
"SG11",22,"35","30.2302740605191","18.3851784627803","35"
"SG11",22,"36","40.9551844601678","11.2452036329877","36"
"SG11",22,"37","55.1192302365874","35.5992379807172","37"
"SG11",22,"76","10.83984375","41.937255859375","76"
"SG11",22,"77","4.82177734375","48.138427734375","77"
"SG11",22,"79","94.0399169921875","80.279541015625","79"
"SG13",22,"80","37.6365256053129","77.0387972473258","80"
"SG13",22,"81","32.8588806095945","67.4022478085477","81"
"SG13",22,"82","29.3034155413915","64.4962835736487","82"
"SG13",22,"83","24.8496800855625","66.5982883847661","83"
"SG13",22,"84","27.4944007914436","60.4591093358512","84"
"SG13",22,"85","11.7091512786027","67.3396469424352","85"
"SG13",22,"86","60.3119279230376","61.4162146110736","86"
"SG13",22,"87","65.8731499861087","54.4730467000957","87"
"SG13",22,"88","77.0537308838769","78.3730411798716","88"
"SG13",22,"89","96.6555175972776","80.6173707032289","89"
"SG13",22,"90","7.425891524815","31.5840549682176","90"
"SG13",22,"91","10.1055690948586","30.7751906268164","91"
"SG13",22,"92","13.8746657129924","28.3031181795514","92"
"SG13",22,"93","20.7642739527592","32.4174126479045","93"
"SG13",22,"94","20.221079858777","13.6572908063667","94"
"SG13",22,"95","28.8212976527912","7.48848366854708","95"
"SG13",22,"96","33.1985360964397","10.1571468089823","96"
"SG13",22,"97","61.5700176040854","39.2868350224901","97"
"SG13",22,"98","56.1244269928974","21.6840949467697","98"
"SG13",22,"99","73.3888445182742","33.2748669959757","99"
"SG13",22,"100","80.3086790579089","30.2092004984281","100"
"SG13",22,"101","94.6447925181707","37.6470402766638","101"
"SG13",22,"102","77.3225154550171","19.068475549568","102"
"SG13",22,"103","90.1421814439902","0.44295569955263","103"
"SG13",22,"106","17.962646484375","55.322265625","106"
"SG13",22,"107","22.821044921875","75.640869140625","107"
"SG14",22,"44","20.0103759765625","36.65771484375","44"
"SG14",22,"46","42.559814453125","53.6376953125","46"
"SG15",22,"10","11.3430530941834","32.448817663748","10"
"SG15",22,"11","22.087713923009","24.3838550535812","11"
"SG15",22,"12","26.2172713920762","25.3585733169875","12"
"SG15",22,"13","24.9427379405649","5.93726701670592","13"
"SG15",22,"14","61.5870230239671","8.49794395746044","14"
"SG15",22,"15","58.0008797951017","29.3918603738835","15"
"SG15",22,"16","48.0492725700643","41.4555649436695","16"
"SG15",22,"17","30.1099696410047","64.2217827547961","17"
"SG15",22,"18","17.3843559442543","84.6081501153697","18"
"SG15",22,"19","43.1835779430806","95.9110125531917","19"
"SG15",22,"20","41.3460165297665","92.7921995993255","20"
"SG15",22,"21","41.8808210193382","89.7995551721763","21"
"SG15",22,"22","53.7680895358599","98.083935159101","22"
"SG15",22,"23","59.0519963576938","91.0569996004155","23"
"SG15",22,"25","71.3862898034314","86.7767839343951","25"
"SG15",22,"26","72.7435437744152","83.6823627779203","26"
"SG15",22,"27","74.2285479217787","26.1494879523663","27"
"SG15",22,"28","89.1426848451956","6.09069815192487","28"
"SG15",22,"41","49.639892578125","30.2398681640625","41"
"SG15",22,"43","54.638671875","32.122802734375","43"
"SG16",22,"40","15.0934770282048","81.497855142087","40"
"SG16",22,"41","34.7953169768872","95.4659702262721","41"
"SG16",22,"42","45.377919915684","87.2762179150377","42"
"SG16",22,"43","47.2824290321242","73.4178948902667","43"
"SG16",22,"44","52.3186701850333","71.109969208686","44"
"SG16",22,"45","57.5213484187319","68.431985006731","45"
"SG16",22,"46","69.3173771129198","74.9981730628279","46"
"SG16",22,"47","67.0672569948715","57.1419510965265","47"
"SG16",22,"48","53.1025020044738","50.6457870293465","48"
"SG16",22,"49","80.6669712536786","49.6153523485976","49"
"SG16",22,"50","76.0563891837714","67.0213655378077","50"
"SG16",22,"51","84.9439264677688","65.3261463380396","51"
"SG16",22,"52","67.8580603772412","41.7768098495289","52"
"SG16",22,"53","94.8186443405887","19.0552671315025","53"
"SG16",22,"54","91.0375744487514","13.7365371464258","54"
"SG16",22,"55","52.4074921818958","10.6360620975272","55"
"SG16",22,"56","41.4368691188399","7.38977979420137","56"
"SG16",22,"57","43.9133294238367","2.12830998006681","57"
"SG16",22,"59","9.96483962808697","14.8439212491326","59"
"SG16",22,"60","10.9148330325676","31.8859769824143","60"
"SG16",22,"61","43.5483083101555","28.8025736196744","61"
"SG16",22,"62","11.4295425023858","52.2511355510941","62"
"SG16",22,"63","15.6530468032816","60.4521666009586","63"
"SG16",22,"64","7.6637071141691","56.0082110510111","64"
"SG16",22,"65","22.0695749026053","69.4454069342927","65"
"SG16",22,"66","22.4889279433352","72.0617991436394","66"
"SG16",22,"74","25.6980618529911","3.77625779861638","74"
"SG16",22,"82","4.620361328125","27.4200439453125","82"
"SG16",22,"85","21.221923828125","44.23828125","85"
"SG16",22,"86","52.25830078125","59.9609375","86"
"SG16",22,"87","69.317626953125","64.599609375","87"
"SG16",22,"88","14.0380859375","66.8212890625","88"
"SG16",22,"89","68.438720703125","69.219970703125","89"
"SG16",22,"90","10.5224609375","96.3623046875","90"
"SG17",22,"170","65.8203601966344","73.0851593079242","170"
"SG17",22,"179","98.2448874820239","34.4244701070047","179"
"SG17",22,"180","97.4311353692388","28.4821431424649","180"
"SG17",22,"202","98.380727876551","16.0882219691346","202"
"SG20",22,"30","15.3694587396565","66.4481365129488","30"
"SG20",22,"31","4.35699374392331","54.4628187067037","31"
"SG20",22,"32","2.52316584459995","53.1913082043464","32"
"SG20",22,"33","10.7540493905156","33.2522376455098","33"
"SG20",22,"34","3.38451940741725","41.8044572586529","34"
"SG20",22,"35","11.8206218395485","10.3221866944095","35"
"SG20",22,"36","18.8552966483173","17.4296822527788","36"
"SG20",22,"37","26.4648901783474","14.2275006195039","37"
"SG20",22,"38","37.7037192600977","16.3265142135313","38"
"SG20",22,"39","32.4325619377618","28.3918778964994","39"
"SG20",22,"40","39.3323948901943","26.7746692234074","40"
"SG20",22,"41","59.0746195654337","29.3590026509537","41"
"SG20",22,"42","65.011160063653","6.55153103340269","42"
"SG20",22,"43","64.0851720876606","10.0249085832989","43"
"SG20",22,"44","75.9316751206496","7.67387740033569","44"
"SG20",22,"45","84.9815910547209","25.1757643764483","45"
"SG20",22,"46","39.543159068602","49.9170811955267","46"
"SG20",22,"47","66.18024523279","63.461553810134","47"
"SG20",22,"49","50.0825856816738","92.4773802338037","49"
"SG20",22,"50","82.4097188300065","95.9366057715181","50"
"SG20",22,"51","93.3163923757792","95.7313518464814","51"
"SG20",22,"52","77.6475454120405","80.7117189671143","52"
"SG20",22,"69","1.239013671875","53.03955078125","69"
"SG20",22,"70","51.580810546875","83.697509765625","70"
"SG8",22,"93","19.4478304036898","96.3480299849757","93"
"SG8",22,"94","15.5867593971565","87.9686857896286","94"
"SG8",22,"95","14.0445154593981","62.2379844454364","95"
"SG8",22,"96","39.9823567539388","59.832194841888","96"
"SG8",22,"97","61.0822624775322","38.5779151937168","97"
"SG8",22,"98","64.8280504297898","20.6003292167245","98"
"SG8",22,"99","55.9629901490322","23.1686481542038","99"
"SG8",22,"100","17.3584240233043","28.7478379321123","100"
"SG8",22,"101","22.2725565847081","17.8276308937421","101"
"SG8",22,"102","3.98558370490713","22.7296859248263","102"
"SG8",22,"103","19.6853635839737","6.81440541622846","103"
"SG8",22,"115","89.599609375","90.8599853515625","115"
"SG9",23,"53","90.2587890625","49.859619140625","53"
"SG9",23,"55","37.237548828125","65.362548828125","55"
"SG9",23,"56","17.230224609375","66.680908203125","56"
"SG9",23,"57","40.338134765625","93.29833984375","57"
"WD19",17,"0","19.9842942796381","71.4888233650868","0"
"WD19",17,"1","31.6889594493055","66.2981776126143","1"
"WD19",17,"2","31.2682978044524","99.2779390478295","2"
"WD19",17,"3","38.9550772143253","94.1404061629191","3"
"WD19",17,"4","54.5080218267087","80.5694328981203","4"
"WD19",17,"5","73.162290024038","83.6902193074828","5"
"WD19",17,"6","80.1702114539257","71.0876984171286","6"
"WD19",17,"7","94.8457895139547","76.96351031802","7"
"WD19",17,"8","88.8571378295422","45.2692122225566","8"
"WD19",17,"9","67.7589501670075","68.0915629666536","9"
"WD19",17,"10","55.2474953531228","64.419543151564","10"
"WD19",17,"11","76.2952584427966","49.1290931835578","11"
"WD19",17,"12","42.8397697733071","31.607682670928","12"
"WD19",17,"13","32.2172082223004","4.16603156687788","13"
"WD19",17,"14","17.384969572202","5.3695454045428","14"
"WD19",17,"15","19.3226717814731","8.54546314912027","15"
"WD19",17,"57","31.9000244140625","21.478271484375","57"
"WD19",17,"58","62.1826171875","51.3427734375","58"
"WD19",17,"59","11.297607421875","93.017578125","59"
"WD19",17,"60","7.6416015625","94.29931640625","60"
"WD19",17,"61","9.2681884765625","95.782470703125","61"
"WD25",17,"17","55.0660730566301","96.0425349867471","17"
"WD25",17,"18","68.8733964622892","89.7686055110112","18"
"WD25",17,"19","66.8208516981648","65.7201144088969","19"
"WD25",17,"20","75.2771808064969","65.0997810772869","20"
"WD25",17,"21","94.8428746314826","43.087294042683","21"
"WD25",17,"22","66.7047889686342","36.5792700684286","22"
"WD25",17,"23","74.954754006353","35.8780203074509","23"
"WD25",17,"24","75.6283665096297","12.7301587450974","24"
"WD25",17,"25","71.6055407540117","13.7708081140806","25"
"WD25",17,"26","63.5518820676483","16.5095698476381","26"
"WD25",17,"27","60.1077370838794","21.6960517025308","27"
"WD25",17,"28","59.974983898976","26.3443952946122","28"
"WD25",17,"29","39.9062413293069","30.1931037999642","29"
"WD25",17,"30","34.7443216792385","27.9637748943701","30"
"WD25",17,"31","51.664600904585","10.7257492815661","31"
"WD25",17,"32","1.96857495715311","8.93185376550956","32"
"WD25",17,"33","35.400390625","14.898681640625","33"
"WD9",17,"0","14.0639146183021","81.155393320127","0"
"WD9",17,"1","65.2884639206379","99.5177099040539","1"
"WD9",17,"2","87.5120930846805","99.5594101581146","2"
"WD9",17,"3","59.2061359279445","61.8824517837775","3"
"WD9",17,"4","61.0926230525402","60.1674448475912","4"
"WD9",17,"5","72.2804030580143","59.9705288212601","5"
"WD9",17,"6","51.5700110750868","57.0508811160873","6"
"WD9",17,"7","45.3648787578792","51.2971078721799","7"
"WD9",17,"8","47.4104782346587","44.3071437094503","8"
"WD9",17,"9","50.3218874532083","45.6944850060519","9"
"WD9",17,"10","4.16170916915704","70.1856724727583","10"
"WD9",17,"12","16.7738148132825","54.0258938937007","12"
"WD9",17,"13","23.2842113188232","55.1383482726571","13"
"WD9",17,"14","24.99713907435","48.4323802317497","14"
"WD9",17,"15","87.0904509267785","37.1858193537997","15"
"WD9",17,"16","79.3327248023921","27.5269740952598","16"
"WD9",17,"17","80.6522003885603","16.6882333289968","17"
"WD9",17,"18","67.9016816728041","17.5582073222285","18"
"WD9",17,"19","61.9862096603513","30.4840001557283","19"
"WD9",17,"20","61.647326740533","15.3296321651373","20"
"WD9",17,"21","42.0862252215998","30.8084722562101","21"
"WD9",17,"22","20.851284804932","19.1569257199301","22"
"WD9",17,"23","56.8653216847244","11.9568458707445","23"
"WD9",17,"24","68.8007810469909","10.9464154323665","24"
"WD9",17,"25","71.3595278360544","10.9776163890076","25"
"WD9",17,"26","52.5045555123","1.05737457090161","26"
"WD9",17,"61","31.817626953125","15.740966796875","61"
"WD9",17,"62","81.719970703125","38.12255859375","62"
"WD9",17,"63","52.03857421875","49.2279052734375","63"
