"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"2768","SG8",32,24,15.2584289447741,19.445128834498,11,0,10.7993882218765
"2769","SG8",32,29,7.08942663886776,25.6317785881728,11,0,24.6110579413532
"2770","SG8",32,42,14.8466132423083,22.7587981033933,11,0,8.99432910467165
"2771","SG8",32,45,4.21821686084405,19.7343403901874,11,0,12.932596188248
"2772","SG8",32,51,4.84824330769068,17.9036674891749,11,0,20.9755363577473
"2773","SG8",32,58,7.17310253976121,18.6341318054543,11,0,9.43683097803291
"2774","SG8",32,62,2.94339848700958,7.93777649836993,11,0,6.44152916476401
"2775","SG8",32,75,6.18868517399161,9.23797337465754,1,0,12.0739187721914
"2776","SG8",33,23,0.18811240127428,11.6686303597339,12,1,1.78004754047834e-07
"2777","SG8",33,24,5.65452673321451,15.2584289447741,12,0,11.5991564790509
"2778","SG8",33,29,4.7663181596639,7.08942663886776,12,0,27.3520779876715
"2779","SG8",33,42,11.9454756699333,14.8466132423083,12,0,8.09439340662402
"2780","SG8",33,51,3.54069303101499,4.84824330769068,12,0,22.9880647563024
"2781","SG8",33,58,6.72778466051757,7.17310253976121,12,0,9.29253662615172
"2782","SG8",33,62,6.93483444452668,2.94339848700958,12,0,7.46427674204678
"2783","SG8",33,75,10.7418180607496,6.18868517399161,2,0,10.2195505565311
"2784","SG9",22,101,8.92115128318192,4.63328896106901,1,0,4.29869264490767
"2785","SG9",22,102,5.71140432346462,4.54406107898255,1,1,3.28495843859855e-08
"2786","SG9",22,103,11.0575576378412,11.3285169511021,1,0,2.64798619502493
"2787","SG9",22,105,8.15141168905064,9.80329201492915,1,0,7.71755179327181
"2788","SG9",22,107,10.274272159443,11.6287088086229,1,1,-0.0442011722131781
"2789","SG9",22,108,12.2065637023239,11.2375479734917,1,0,7.44126856713466
"2790","SG9",22,109,6.60445528931646,29.2722968978128,1,0,26.9678564130567
"2791","SG9",22,113,12.1280962814549,20.3525213455666,1,0,16.0797668293118
"2792","SG9",22,114,8.35599011608002,22.132648799134,1,0,11.5083402300693
"2793","SG9",22,115,3.49840099026762,10.7631479260061,1,0,5.72567558781167
"2794","SG9",22,26,5.57501785926179,16.3305726288009,1,0,3.92259617336647
"2795","SG9",22,28,4.89298222309721,8.13099946060241,1,0,6.01446619938842
"2796","SG9",22,30,3.37882911854535,4.81977355031074,1,0,21.6396941096667
"2797","SG9",22,33,6.23173018424874,7.11822573719026,1,0,13.6667245777163
"2798","SG9",22,34,1.34157751845169,8.03565388849413,1,0,21.6078998649812
"2799","SG9",22,37,2.71277676181664,6.00842098814049,1,0,21.9804104203987
"2800","SG9",22,39,4.17379170239717,8.8087114304318,1,0,14.8784938627551
"2801","SG9",22,40,4.38397545620987,3.48558220168022,1,0,7.72087475472819
"2802","SG9",22,48,6.62500698107017,5.61875713819394,1,0,11.8992080004416
"2803","SG9",22,49,0.25048851966858,2.81859737497393,1,1,-1.60363247680984e-07
"2804","SG9",22,54,5.21910763514699,3.20049428257645,1,0,4.85140293666819
"2805","SG9",22,55,4.80340899271253,8.46910103089021,1,1,-2.22077248257513e-07
"2806","SG9",22,59,2.76041845281035,17.8311915601626,1,0,6.61224066326915
"2807","SG9",22,64,4.36248863944709,3.94041921288973,1,0,20.8186187570953
"2808","SG9",22,65,2.86517949573067,10.7281327828033,1,0,17.678269629376
"2809","SG9",22,69,17.8749356094157,14.3578454885532,1,0,30.1432341448666
"2810","SG9",22,74,8.44286263279142,9.46064862201406,1,0,27.1556545344871
"2811","SG9",22,78,1.37880767354795,5.9640166567772,1,0,38.330861745139
"2812","SG9",22,79,6.52785307020995,5.73096876880332,1,0,40.528267213941
"2813","SG9",22,80,1.07707825883842,9.33481093660597,1,0,44.4933335444301
"2814","SG9",22,83,3.09951734737929,20.0135958589022,1,0,31.2237134921348
"2815","SG9",22,89,5.60864987445044,6.45567936130351,1,0,23.625248992
"2816","SG9",22,93,13.1472550321993,6.32832257459615,1,0,17.7892127683391
"2817","SG9",22,96,10.6381231878447,7.25381763785885,1,0,11.8962019499517
"2818","SG9",22,98,3.93745120890426,5.92351735384607,1,0,12.7199652306956
"2819","SG9",23,101,0.53919643531979,8.92115128318192,2,0,3.23322071421293
"2820","SG9",23,102,6.31184271258212,5.71140432346462,2,1,0.3522262560831
"2821","SG9",23,103,9.7593022842109,11.0575576378412,2,0,2.49841466671306
"2822","SG9",23,105,5.62122211767611,8.15141168905064,2,0,9.38601644593938
"2823","SG9",23,107,16.2154770940207,10.274272159443,2,0,0.654793059530405
"2824","SG9",23,108,8.59458180222219,12.2065637023239,2,0,8.73765913710265
"2825","SG9",23,109,5.25892612113384,6.60445528931646,2,0,28.1272554039677
"2826","SG9",23,113,11.2919728648658,12.1280962814549,2,0,17.1483897281907
"2827","SG9",23,114,17.006599346659,8.35599011608002,2,0,6.86110595304514
"2828","SG9",23,26,10.6537132291353,5.57501785926179,2,0,5.64303562149061
"2829","SG9",23,28,5.3778049417864,4.89298222309721,2,0,6.54353445444923
"2830","SG9",23,30,2.79362888078792,3.37882911854535,2,0,20.133758471931
"2831","SG9",23,33,6.53827916617821,6.23173018424874,2,0,10.5201310504696
"2832","SG9",23,34,4.3277212244291,1.34157751845169,2,0,24.249267578125
"2833","SG9",23,37,3.74181847648844,2.71277676181664,2,0,23.0118325231884
"2834","SG9",23,40,3.96825374654173,4.38397545620987,2,0,10.2175642470223
"2835","SG9",23,48,4.9744712568125,6.62500698107017,2,0,7.4662404497924
"2836","SG9",23,54,4.31356596725135,5.21910763514699,2,0,3.31674771122471
"2837","SG9",23,64,2.21480515801551,4.36248863944709,2,0,21.4707772745267
"2838","SG9",23,65,2.64786087085452,2.86517949573067,2,0,20.303732872827
"2839","SG9",23,69,12.7991761494171,17.8749356094157,2,0,30.3316735464673
"2840","SG9",23,74,9.97299515983396,8.44286263279142,2,0,28.3283701083822
"2841","SG9",23,79,13.5633891690142,6.52785307020995,2,0,38.7200277242119
"2842","SG9",23,89,7.30390655162174,5.60864987445044,2,0,24.931609409188
"2843","SG9",23,93,10.4711493737549,13.1472550321993,2,0,16.8487433316158
"2844","SG9",23,96,12.3250797892905,10.6381231878447,2,0,10.2787134959117
"2845","SG9",23,98,4.54141373315407,3.93745120890426,2,0,11.6618777421009
"2846","SG9",24,102,5.52811035465922,6.31184271258212,3,0,1.74005184832909
"2847","SG9",24,103,12.6121740263805,9.7593022842109,3,0,2.74406605063415
"2848","SG9",24,107,13.6384102887239,16.2154770940207,3,1,-0.122007505471927
"2849","SG9",24,108,22.2322407694478,8.59458180222219,3,0,7.96465379359296
"2850","SG9",24,109,14.4005114722864,5.25892612113384,3,0,28.7853147760949
"2851","SG9",24,113,4.46001613787881,11.2919728648658,3,0,17.5065487402945
"2852","SG9",24,26,0.25048851966858,10.6537132291353,3,0,4.14609718886833
"2853","SG9",24,28,4.93777135926149,5.3778049417864,3,0,4.35890455692018
"2854","SG9",24,30,5.32892577615512,2.79362888078792,3,0,20.8858534662961
"2855","SG9",24,33,8.77713934520871,6.53827916617821,3,0,9.99828690743094
"2856","SG9",24,34,4.53506992540007,4.3277212244291,3,0,23.7775335113353
"2857","SG9",24,37,11.3261314600014,3.74181847648844,3,0,23.1391136318114
"2858","SG9",24,40,9.28520343028674,3.96825374654173,3,0,8.08302504422748
"2859","SG9",24,48,8.78002312325561,4.9744712568125,3,0,4.89774088096996
"2860","SG9",24,54,7.90967349044144,4.31356596725135,3,0,3.35489079954145
"2861","SG9",24,64,1.90957997662027,2.21480515801551,3,0,22.0286957454804
"2862","SG9",24,65,3.73832849175707,2.64786087085452,3,0,20.4858461089782
"2863","SG9",24,69,26.5435904503653,12.7991761494171,3,0,30.0621563148481
"2864","SG9",24,74,18.013267750188,9.97299515983396,3,0,28.6720927432225
"2865","SG9",24,79,19.7409827474301,13.5633891690142,3,0,38.8148348486852
"2866","SG9",24,89,17.1154918185381,7.30390655162174,3,0,25.8868159372829
"2867","SG9",24,93,14.3283437397801,10.4711493737549,3,0,16.2041024923134
"2868","SG9",24,96,14.2258621653251,12.3250797892905,3,0,12.320376256504
"2869","SG9",24,98,11.6970766489282,4.54141373315407,3,0,11.8415607907032
"2870","SG9",25,103,12.1186442949938,12.6121740263805,4,0,3.0712529798585
"2871","SG9",25,107,8.56318885858927,13.6384102887239,4,1,0.762838752214051
"2872","SG9",25,108,10.9809241576624,22.2322407694478,4,0,6.99533369035943
"2873","SG9",25,109,25.9709164231974,14.4005114722864,4,0,26.7594489964536
"2874","SG9",25,113,18.64518552119,4.46001613787881,4,0,15.6376694279211
"2875","SG9",25,124,2.6266138614326,0.25048851966858,1,1,3.509521484375
"2876","SG9",25,28,8.07036887397732,4.93777135926149,4,0,2.68721633913771
"2877","SG9",25,30,16.8272065519649,5.32892577615512,4,0,20.5329847560834
"2878","SG9",25,33,17.6983827881255,8.77713934520871,4,0,13.9164531772172
"2879","SG9",25,34,8.70448234451283,4.53506992540007,4,0,20.6862331283185
"2880","SG9",25,37,12.1237344446852,11.3261314600014,4,0,20.2026774175256
"2881","SG9",25,40,12.3709808211679,9.28520343028674,4,0,6.39447723347664
"2882","SG9",25,48,16.9973723310235,8.78002312325561,4,0,3.01149386977301
"2883","SG9",25,54,8.07037105763107,7.90967349044144,4,0,4.40652464321556
"2884","SG9",25,65,17.3595129133253,3.73832849175707,4,0,19.8284851432003
"2885","SG9",25,69,23.627902195114,26.5435904503653,4,0,29.5533259916643
"2886","SG9",25,74,11.240924816463,18.013267750188,4,0,26.8112712418432
"2887","SG9",25,78,3.74503511828977,5.94235720981771,4,0,40.9955703120645
"2888","SG9",25,79,20.2071940507305,19.7409827474301,4,0,38.1559017692393
"2889","SG9",25,89,8.93572810815506,17.1154918185381,4,0,25.5297266560175
"2890","SG9",25,93,24.3318251485736,14.3283437397801,4,0,17.2018236377694
"2891","SG9",25,96,14.0464285681486,14.2258621653251,4,0,10.9156002873137
"2892","SG9",25,98,14.0042514583853,11.6970766489282,4,0,10.0022177229644
"2893","SG9",26,103,41.1302260509672,12.1186442949938,5,0,3.18613327212523
"2894","SG9",26,107,19.5880078550826,8.56318885858927,5,1,-0.117732594428759
"2895","SG9",26,108,16.3209046944205,10.9809241576624,5,0,7.452392578125
"2896","SG9",26,109,61.534588146433,25.9709164231974,5,0,26.7010018235844
"2897","SG9",26,113,41.6842537337851,18.64518552119,5,0,14.6739489177746
"2898","SG9",26,124,4.69489679053409,2.6266138614326,2,0,3.98117335656008
"2899","SG9",26,28,25.5282739617037,8.07036887397732,5,0,2.93051616108335
"2900","SG9",26,30,27.7244390421065,16.8272065519649,5,0,18.8266957579532
"2901","SG9",26,33,22.4740742840431,17.6983827881255,5,0,12.2609204851783
"2902","SG9",26,34,4.36334100715242,8.70448234451283,5,0,21.2677258938472
"2903","SG9",26,37,34.153189488916,12.1237344446852,5,0,20.1890669950729
"2904","SG9",26,40,28.3588431643256,12.3709808211679,5,0,5.8428966115383
"2905","SG9",26,48,45.1476630889188,16.9973723310235,5,0,3.13229282786177
"2906","SG9",26,54,26.3637655615129,8.07037105763107,5,0,3.9952203028223
"2907","SG9",26,65,18.0576283716566,17.3595129133253,5,0,18.7189217903469
"2908","SG9",26,69,37.7816523501617,23.627902195114,5,0,29.0201197462356
"2909","SG9",26,74,35.0359047816252,11.240924816463,5,0,28.1172139498938
"2910","SG9",26,78,7.16219506617198,3.74503511828977,5,0,41.5465251148302
"2911","SG9",26,79,37.9223132705229,20.2071940507305,5,0,38.0268338555303
"2912","SG9",26,89,17.1863971914699,8.93572810815506,5,0,28.750362609852
"2913","SG9",26,93,49.239035973997,24.3318251485736,5,0,16.3997116784689
"2914","SG9",26,96,6.64691865570972,14.0464285681486,5,0,11.6536101212596
"2915","SG9",26,98,28.2669866649185,14.0042514583853,5,0,8.47156516857427
"2916","SG9",27,103,22.1460918150969,41.1302260509672,6,0,1.48153067271028
"2917","SG9",27,107,13.122706470337,19.5880078550826,6,1,-5.11330711105984e-08
"2918","SG9",27,108,8.18264476486041,16.3209046944205,6,0,7.68994892544607
"2919","SG9",27,109,17.7688349695751,61.534588146433,6,0,26.0807990072251
"2920","SG9",27,113,31.8226514404396,41.6842537337851,6,0,13.8649789921782
"2921","SG9",27,123,6.73391354479592,7.40045597250197,3,0,3.18938440609419
"2922","SG9",27,124,4.40408437193378,4.69489679053409,3,0,3.02864943459704
"2923","SG9",27,127,0.25048851966858,0.25048851966858,1,1,2.6123046875
"2924","SG9",27,28,13.1874770570303,25.5282739617037,6,0,-0.00511672903770466
"2925","SG9",27,30,12.0727546935902,27.7244390421065,6,0,18.7872761760301
"2926","SG9",27,33,15.5646725720048,22.4740742840431,6,0,11.5141871525109
"2927","SG9",27,40,0.24743378162384,28.3588431643256,6,0,3.4774648283059
"2928","SG9",27,48,35.119709975221,45.1476630889188,6,0,2.34567466570325
"2929","SG9",27,54,35.790415904091,26.3637655615129,6,0,3.31008182512828
"2930","SG9",27,65,8.86182534538314,18.0576283716566,6,0,18.9549040355249
"2931","SG9",27,69,22.5612237583548,37.7816523501617,6,0,29.5633792297897
"2932","SG9",27,74,18.4254221693766,35.0359047816252,6,0,25.7659779857639
"2933","SG9",27,78,3.06266725337598,7.16219506617198,6,0,39.8034549304521
"2934","SG9",27,79,39.3769481305453,37.9223132705229,6,0,36.7895373679219
"2935","SG9",27,93,33.4591773906078,49.239035973997,6,0,14.8760708458941
"2936","SG9",27,96,12.085465843524,6.64691865570972,6,0,14.929648873109
"2937","SG9",27,98,13.3449826603822,28.2669866649185,6,0,6.14283105341194
"2938","SG9",28,103,22.4584398676624,22.1460918150969,7,0,4.0529845522843
"2939","SG9",28,107,19.1556309627403,13.122706470337,7,1,2.13942698223946e-07
"2940","SG9",28,108,0.25048851966858,8.18264476486041,7,0,6.48735428616037
"2941","SG9",28,109,8.28650936499411,17.7688349695751,7,0,27.0222831178199
"2942","SG9",28,113,49.7586783900746,31.8226514404396,7,0,13.5774431345323
"2943","SG9",28,123,13.9571108440924,6.73391354479592,4,0,3.0862876795395
"2944","SG9",28,124,9.70339684790719,4.40408437193378,4,0,2.92686390590153
"2945","SG9",28,127,0.25048851966858,0.25048851966858,2,1,2.508544921875
"2946","SG9",28,130,5.15519702767719,4.66107143557561,1,1,0.748055722266599
"2947","SG9",28,28,15.2612536222925,13.1874770570303,7,1,-0.0166752900027628
"2948","SG9",28,30,17.185482083992,12.0727546935902,7,0,21.3240240230941
"2949","SG9",28,33,9.39564448725476,15.5646725720048,7,0,15.3944057690796
"2950","SG9",28,48,53.0754125324019,35.119709975221,7,0,3.74623597585301
"2951","SG9",28,54,37.1270420526267,35.790415904091,7,0,1.94956712057099
"2952","SG9",28,74,27.7915730206373,18.4254221693766,7,0,27.5638462198107
"2953","SG9",28,79,46.577533591297,39.3769481305453,7,0,36.4162553102689
"2954","SG9",28,93,33.3760968041328,33.4591773906078,7,0,14.5750332542018
"2955","SG9",28,96,18.0059049140648,12.085465843524,7,0,12.9807830598851
"2956","SG9",28,98,11.4691767753867,13.3449826603822,7,0,8.0386091482234
"2957","SG9",29,103,24.9628509130022,22.4584398676624,8,0,4.03579193107326
"2958","SG9",29,107,20.3391265963211,19.1556309627403,8,1,-7.10624163957618e-08
"2959","SG9",29,108,1.35673367309872,0.25048851966858,8,0,5.18798828125
"2960","SG9",29,109,7.0817229840412,8.28650936499411,8,0,29.9446679598921
"2961","SG9",29,113,60.0485002200747,49.7586783900746,8,0,13.6605840693778
"2962","SG9",29,123,16.9502461581994,13.9571108440924,5,0,2.41074820215144
"2963","SG9",29,124,11.6981416887774,9.70339684790719,5,0,1.91394614501867
"2964","SG9",29,127,2.26117926703014,0.25048851966858,3,1,2.99072265625
"2965","SG9",29,130,5.35147760777161,5.15519702767719,2,1,-7.10624163957618e-08
"2966","SG9",29,132,5.29895705641393,2.05149131249592,1,1,-0.0612219324206791
"2967","SG9",29,28,17.3681922313523,15.2612536222925,8,0,1.09915437316226
"2968","SG9",29,30,19.881725326156,17.185482083992,8,0,19.6022715153946
"2969","SG9",29,33,10.4253000241178,9.39564448725476,8,0,15.5616284962248
"2970","SG9",29,48,60.7061078357792,53.0754125324019,8,0,2.01332427295877
"2971","SG9",29,54,57.572833089806,37.1270420526267,8,0,2.09275937728041
"2972","SG9",29,74,32.624730598248,27.7915730206373,8,0,27.7056921294819
"2973","SG9",29,79,31.8750572721887,46.577533591297,8,0,34.9479510752873
"2974","SG9",29,93,33.8756479944982,33.3760968041328,8,0,11.8742319518042
"2975","SG9",29,96,19.753124532413,18.0059049140648,8,0,12.9230380743453
"2976","SG9",29,98,8.48608346340184,11.4691767753867,8,0,6.07820216787988
"2977","SG9",30,103,33.828262470097,24.9628509130022,9,0,3.89933773798786
"2978","SG9",30,107,32.1078189527161,20.3391265963211,9,0,0.0144379496618967
"2979","SG9",30,108,12.0174361638108,1.35673367309872,9,0,7.427978515625
"2980","SG9",30,109,18.619178594042,7.0817229840412,9,0,29.604307965755
"2981","SG9",30,113,77.4396565035944,60.0485002200747,9,0,13.3316230875082
"2982","SG9",30,123,42.6657765746044,16.9502461581994,6,0,3.63659734222861
"2983","SG9",30,124,17.9565134948132,11.6981416887774,6,0,2.87972917832387
"2984","SG9",30,127,8.53696661590739,2.26117926703014,4,0,3.58253523517978
"2985","SG9",30,130,8.1162036951443,5.35147760777161,3,1,0.933494214418417
"2986","SG9",30,132,11.2315565899889,5.29895705641393,2,1,0.0144379496618967
"2987","SG9",30,133,0.25048851966858,2.04151198954533,1,0,9.92571256806311
"2988","SG9",30,134,7.87869866664588,2.71540603956846,1,1,-5.50458179038316e-08
"2989","SG9",30,136,4.08155969456213,0.25048851966858,1,0,13.1103515625
"2990","SG9",30,137,12.5672131653647,0.25048851966858,1,0,20.587158203125
"2991","SG9",30,141,7.3127924656292,0.25048851966858,1,0,23.968505859375
"2992","SG9",30,145,3.25866317139355,0.25048851966858,1,1,-0.01220703125
"2993","SG9",30,28,24.0011646962515,17.3681922313523,9,1,0.565402358392805
"2994","SG9",30,30,19.5970558130861,19.881725326156,9,0,21.1451400981874
"2995","SG9",30,33,12.8794876681305,10.4253000241178,9,0,13.4862383793171
"2996","SG9",30,48,72.0173687315365,60.7061078357792,9,0,1.27577988951259
"2997","SG9",30,54,70.829119761381,57.572833089806,9,0,0.99789921478349
"2998","SG9",30,74,46.9601596684341,32.624730598248,9,0,23.4336611821134
"2999","SG9",30,79,35.5259811092863,31.8750572721887,9,0,35.0390936010645
"3000","SG9",30,93,42.6687059520247,33.8756479944982,9,0,12.7655183998074
"3001","SG9",30,96,34.7797476341888,19.753124532413,9,0,12.4952074196369
"3002","SG9",30,98,8.97532382236808,8.48608346340184,9,0,6.98087561513991
"3003","SG9",31,103,51.4577018218332,33.828262470097,10,0,3.8167301346123
"3004","SG9",31,107,31.1532557725852,32.1078189527161,10,0,1.8308902838271e-07
"3005","SG9",31,108,16.6037525752743,12.0174361638108,10,0,5.37364851046266
"3006","SG9",31,109,25.349910837935,18.619178594042,10,0,28.9297528640033
"3007","SG9",31,113,58.1349590733911,77.4396565035944,10,0,12.7932403549415
"3008","SG9",31,123,30.5264075750688,42.6657765746044,7,0,1.36659581812185
"3009","SG9",31,124,27.570626800396,17.9565134948132,7,0,2.01638845926048
"3010","SG9",31,127,6.37758178654482,8.53696661590739,5,0,3.9116175149955
"3011","SG9",31,130,12.7133207986093,8.1162036951443,4,0,2.12468708447481
"3012","SG9",31,132,16.637891085373,11.2315565899889,3,1,1.8308902838271e-07
"3013","SG9",31,133,0.25048851966858,0.25048851966858,2,0,13.568115234375
"3014","SG9",31,134,4.06759050347502,7.87869866664588,2,1,0.826229810820994
"3015","SG9",31,136,8.14016186618266,4.08155969456213,2,0,11.5466768215743
"3016","SG9",31,137,12.9853246187081,12.5672131653647,2,0,19.4670250591278
"3017","SG9",31,141,16.5298216721817,7.3127924656292,2,0,20.9820804730629
"3018","SG9",31,145,7.99479523605539,3.25866317139355,2,1,-0.00707787395054993
"3019","SG9",31,147,0.25048851966858,0.25048851966858,1,0,14.48974609375
"3020","SG9",31,28,40.4368144508262,24.0011646962515,10,1,1.34323632772215e-07
"3021","SG9",31,30,26.8327176740644,19.5970558130861,10,0,21.1445284108844
"3022","SG9",31,33,12.9484587436178,12.8794876681305,10,0,15.2433751163583
"3023","SG9",31,48,62.2720934902907,72.0173687315365,10,0,0.934528436035326
"3024","SG9",31,54,74.1439152876512,70.829119761381,10,0,0.447184622570834
"3025","SG9",31,74,47.2690665520633,46.9601596684341,10,0,26.1273989634092
"3026","SG9",31,79,37.4167824411973,35.5259811092863,10,0,37.2268911624127
"3027","SG9",31,93,48.2893970083975,42.6687059520247,10,0,12.2640317998565
"3028","SG9",31,96,37.1146794750331,34.7797476341888,10,0,10.6395506419363
"3029","SG9",31,98,0.25048851966858,8.97532382236808,10,0,7.44473763870295
"3030","SG9",32,103,47.5480392434348,51.4577018218332,11,0,3.18558427599372
"3031","SG9",32,107,38.7650610054189,31.1532557725852,11,0,2.18045158817404e-07
"3032","SG9",32,108,7.91527493926725,16.6037525752743,11,0,4.79770210498567
"3033","SG9",32,109,39.2380298970806,25.349910837935,11,0,28.0193642883157
"3034","SG9",32,113,103.247917745912,58.1349590733911,11,0,12.0680358968521
"3035","SG9",32,123,72.9965814849177,30.5264075750688,8,0,0.836279276114766
"3036","SG9",32,124,28.6105178182468,27.570626800396,8,0,2.05111499333735
"3037","SG9",32,127,4.6693903431486,6.37758178654482,6,0,4.16387430998991
"3038","SG9",32,130,9.29202194842147,12.7133207986093,5,1,0.466546395700561
"3039","SG9",32,132,16.9927373208899,16.637891085373,4,1,2.18045158817404e-07
"3040","SG9",32,133,2.07956467764998,0.25048851966858,3,0,11.4501953125
"3041","SG9",32,134,3.30563552300479,4.06759050347502,3,1,0.870414633077776
"3042","SG9",32,136,3.75477022710954,8.14016186618266,3,0,11.5057116005786
"3043","SG9",32,137,20.4201729308899,12.9853246187081,3,0,18.4035189810098
"3044","SG9",32,139,10.3070475371137,6.9600617737624,3,0,19.7982901387346
"3045","SG9",32,141,19.0943116402615,16.5298216721817,3,0,21.8554351617445
"3046","SG9",32,144,2.06306037202182,0.25048851966858,3,0,6.488037109375
"3047","SG9",32,145,3.23328082454165,7.99479523605539,3,1,-0.0318340986787717
"3048","SG9",32,151,1.15806484874192,0.25048851966858,1,0,19.59228515625
"3049","SG9",32,28,42.1645870366155,40.4368144508262,11,1,9.93674920124477e-08
"3050","SG9",32,30,27.2695310791433,26.8327176740644,11,0,16.0453483757289
"3051","SG9",32,33,24.078660500645,12.9484587436178,11,0,15.14892578125
"3052","SG9",32,48,98.6624172988375,62.2720934902907,11,0,1.3457854793246
"3053","SG9",32,54,79.9144490577544,74.1439152876512,11,0,9.93674920124477e-08
"3054","SG9",32,74,41.6758333722767,47.2690665520633,11,0,26.7489151673031
"3055","SG9",32,79,39.6506439899885,37.4167824411973,11,0,34.0087890625
"3056","SG9",32,93,37.4062825977602,48.2893970083975,11,0,12.9818487013617
"3057","SG9",32,96,30.7437230818217,37.1146794750331,11,0,11.9254690430354
"3058","SG9",33,103,0.25048851966858,47.5480392434348,12,0,5.37999300511028
"3059","SG9",33,107,2.99142803126006,38.7650610054189,12,0,-1.1677308009439e-07
"3060","SG9",33,108,0.25048851966858,7.91527493926725,12,0,6.44573421287893
"3061","SG9",33,109,5.91686820271508,39.2380298970806,12,0,27.2773334332708
"3062","SG9",33,113,2.01628160862933,103.247917745912,12,0,10.0745323118543
"3063","SG9",33,123,5.41685743925074,72.9965814849177,9,0,2.19748162442875
"3064","SG9",33,124,4.84320932789129,28.6105178182468,9,0,3.19398576843506
"3065","SG9",33,127,2.30515993234193,4.6693903431486,7,0,5.50167887309235
"3066","SG9",33,130,2.19517906967668,9.29202194842147,6,0,2.82685214757068
"3067","SG9",33,134,4.60738653600493,3.30563552300479,4,1,-0.0334319194907978
"3068","SG9",33,136,0.76398694826782,3.75477022710954,4,0,12.3723084929918
"3069","SG9",33,137,6.8606953350225,20.4201729308899,4,0,15.4598409684589
"3070","SG9",33,28,1.56316799763631,42.1645870366155,12,0,-1.07405889737677e-08
"3071","SG9",33,30,0.76979398727418,27.2695310791433,12,0,14.5583166195197
"3072","SG9",33,33,7.62374284926845,24.078660500645,12,0,11.3689312332574
"3073","SG9",33,48,0.25048851966858,98.6624172988375,12,0,0.633970460388369
"3074","SG9",33,54,11.4618532858883,79.9144490577544,12,0,-1.55955479086423e-07
"3075","SG9",33,79,1.89577356459361,39.6506439899885,12,0,40.1527288688076
"3076","SG9",33,93,1.98070163967883,37.4062825977602,12,0,14.9254497954578
"3077","SG9",33,96,0.75146555900574,30.7437230818217,12,0,11.6737009060876
"3078","WD19",20,56,9.30147355494611,3.22771652747345,1,0,6.90996330668749
"3079","WD19",20,57,7.60140897447596,3.42482726791529,1,0,14.8423793295297
"3080","WD19",20,58,31.6518890678069,16.0018338943428,1,0,5.36559914099878
"3081","WD19",20,60,10.9679500699842,5.3911461845277,1,0,35.0595082034259
"3082","WD19",20,61,17.1385134082069,9.19283164677403,1,0,36.8144675635133
"3083","WD19",20,62,17.6063004401572,6.18686604922576,1,0,41.7283530598759
"3084","WD19",20,65,3.06151112148937,3.35091160306385,1,0,47.9760075275285
"3085","WD19",20,68,14.0403539397663,8.3327427173997,1,0,43.4724819918904
"3086","WD19",20,69,18.4266546376171,8.79367792089492,1,0,35.5382057165902
"3087","WD19",20,70,1.6301978309153,6.49437148203466,1,1,-7.15180359378564e-08
"3088","WD19",20,71,4.43730835084366,5.4526219063882,1,0,7.80985120864917
"3089","WD19",20,73,26.8845011038092,6.48253528319884,1,0,8.16084290269612
"3090","WD19",20,74,2.48240956176385,8.13088734167267,1,0,12.442943260789
"3091","WD19",20,76,2.24037414561894,2.93943846957163,1,0,19.111788117239
"3092","WD19",20,78,6.69630035734753,10.7105966102927,1,0,16.2930232469378
"3093","WD19",20,79,11.2563723966021,5.4994379978004,1,0,31.6772957472947
"3094","WD19",20,80,6.62046941122006,6.30020502091323,1,0,25.55920824107
"3095","WD19",20,82,5.18396892352426,7.87217673656974,1,0,23.8042488809826
"3096","WD19",20,83,4.22222940883743,5.46247786974212,1,0,29.7711094594861
"3097","WD19",20,84,36.7443171368726,28.8252305938692,1,0,1.90235845189689
"3098","WD19",20,86,14.6462185595014,14.618349755446,1,0,20.5049262450592
"3099","WD19",20,87,2.75256612096363,5.73073216220143,1,0,39.9406239866144
"3100","WD19",21,56,10.7558068814268,9.30147355494611,2,0,5.28172175764019
"3101","WD19",21,57,14.4648732881444,7.60140897447596,2,0,13.1989435467224
"3102","WD19",21,58,24.896909242416,31.6518890678069,2,0,4.3363819155735
"3103","WD19",21,60,6.92770918648247,10.9679500699842,2,0,32.282992804183
"3104","WD19",21,61,15.5933040364598,17.1385134082069,2,0,33.1101660002282
"3105","WD19",21,62,12.24133844125,17.6063004401572,2,0,38.4392790842145
"3106","WD19",21,68,19.1880960360574,14.0403539397663,2,0,45.430858720399
"3107","WD19",21,69,16.002773436796,18.4266546376171,2,0,31.9400672806955
"3108","WD19",21,71,14.6743705245706,4.43730835084366,2,0,4.67292072444647
"3109","WD19",21,73,18.8548022289784,26.8845011038092,2,0,4.20025013602365
"3110","WD19",21,76,2.43779137410777,2.24037414561894,2,0,17.1198950891946
"3111","WD19",21,78,20.7021948028669,6.69630035734753,2,0,18.0652353761876
"3112","WD19",21,79,13.97921600735,11.2563723966021,2,0,27.9223732856069
"3113","WD19",21,80,13.4697555428811,6.62046941122006,2,0,26.06296926463
"3114","WD19",21,82,7.49430823302243,5.18396892352426,2,0,25.4130471499329
"3115","WD19",21,83,5.36124144008458,4.22222940883743,2,0,29.7261610970226
"3116","WD19",21,84,21.7208220759359,36.7443171368726,2,0,-0.13082413918697
